"comment_id";"created_at";"text";"user_id";"username"
"18081504305448100";"1780453067";"Tapi qurban sapi kok pake anggaran APBN?";"2996733945";"nophie_aurayoko"
"18079644983557642";"1780453078";"Mangeak? Beli sapi qurban aja pake APBN, terus rombongan di dikitin ya biar lu berdua bebas 😂";"10880817475";"ktdiarman"
"17967478365093134";"1780453169";"Yang penting lu ikut kan beb";"245572309";"sellaserra"
"17921954394142141";"1780451681";"Ada yg percaya? Sama omongan nya si Tedi  secara selama ini gk ada yg sesuai, semua cuma omon omon";"52180066116";"ganjaruyy"
"18010824644899241";"1780451681";"Udah kali bray, lau kalo boong idung lu ujungnya merah";"1044173989";"adrinaline_impuls"
"18121687711588643";"1780451721";"@thor_bar_bar lehernya pendeeekk ga si jd keliatan kaya tungtung sahur";"804777835";"rayya_sorayah"
"18132564838605105";"1780451722";"Tiw kesayangan warga 58% emmuachhhhhh 💋";"1765910577";"niahandoko13"
"18079158860206192";"1780451742";"💅💅";"889051178";"ori.buchori"
"18038968133641830";"1780451750";"";"499753640";"yunita_rahayu20"
"18082439876550108";"1780451756";"50-60 orang tp sering ya malah boncos";"804777835";"rayya_sorayah"
"18039935489795281";"1780451759";"@papatmokoagow tim klarifikasi";"3730634225";"rifatmassie"
"18470682712099606";"1780451790";"Ted, gak usah berbohong dosa tau.";"67871576519";"iswidihartanto"
"17947665201193324";"1780451792";"Bocah";"3269843925";"ali_akbar4c"
"18100299214869148";"1780451800";"Dikira rakyat Indonesia gblok ky pendukung nya 02 at 58%";"5613598216";"jaya_2782"
"17995078010951038";"1780451836";"Kalau saya seorang awam berfikir, kalau lah benar pakai dana pribadi, tetap belum tepat dan bijak. Artinya belum bisa memanage anggaran dengan baik. (Kayak ibu rumah tangga, yang belanja lebih dari pendapatan..";"324849778";"missrinaalzafir"
"18017365088849748";"1780451856";"inalillahi wainailaihi rojiun";"1938512100";"rahma.ags08"
"17895942555332905";"1780451859";"Jemboootttt";"5594452082";"achmad_al_fatich_"
"18087896162074641";"1780451889";"@advenapollutus";"6867939692";"wonamexihuannile"
"17891738097532707";"1780451927";"Ah masa?? Masa iya qurban pakai dana APBN, gk mungkin kan gak mngkn dong.. 😂";"1903120925";"yogiesuhardi01"
"18064457576438317";"1780451928";"@keysha_alulaputri tantruman tenan seuskab iki 💅";"1832755001";"rienydwi"
"17973183633106728";"1780451942";"😂😂😂";"1335960617";"ridhonasta"
"17919854766376233";"1780451948";"@agamkupie 🤣🤣singkat padat & ngakakkk";"22830225";"akitarun"
"18100802711028345";"1780451959";"Gini deh ted. Lu punya pembantu di rumah lu. Lu kasi duit 20jt utk kebutuhan rumah. Setelah 1 bulan pasti lu minta kan perincian kwitansi dan bukti nya dibpakai utk apa aj. Tp malah pembantu lu blg ini pengeluaran lain ada pakai uang saya 20jt lg utk kebutuhan rumah. Masuk logika kagak. Rakyat itu raja kalian yg memberi makan dan hidup kalian. Masak kalian se enak nya menghabiskan uang rakyat. Sebagai rakyat/raja kalian kecewa ga di gitu kan @teddy_hq";"600821164";"toyota_medan_sm_raja"
"18425617156123327";"1780451962";"@tri_adi_07_00  prasaan g prnh ad yg untung bisnis pemerintah dibidang manapun🤣 tapi uangnya selalu  ada aja💅 y g ngab @teddy_hq";"16349391817";"ryoferdhinandjoher_______"
"18320817697285584";"1780451971";"Mampir @bukanapoywali 😂😂😂😂";"6766617288";"hafizhsyafrial"
"18006494213922383";"1780451980";"Tetap saja anggaran harus sesuai aturan";"1113747281";"rinigandayugisanusi"
"18105253979475881";"1780451991";"Resiko pilih presiden yg cm sebatas ambisi buat jd presiden ampe bolak balik gagal dan akhirnya menang tp tetep gagal ngelolah negara. Ditambah orang2 yg disekitarnya cenderung ngasih tau baik nya aja dan gk tau huru hara dimasyarakatnya. Hrusnya pemilihan presiden selanjutnya dibatasi max umur nya. Urusan dlm negeri aja banyak yg perlu diurus kenapa lebih ngutamain keluar negeri yg hasilnya gk seberapa. Percuma punya menteri klo apa2 hrus capek sendiri.";"4535245551";"devv766"
"18589343119020808";"1780451997";"@rienydwi 🤣";"1386510864";"keysha_alulaputri"
"18084272813387451";"1780452013";"";"407860325";"aprikibo"
"17863501914585007";"1780452023";"Sy lebih ngerti bahasa mama gupron 😂";"1068620240";"wdhamedy"
"17977639776030213";"1780452030";"@official.kpk tolong audit, itu juga kalau berani";"2025221457";"pphkinann"
"17971199247061768";"1780452039";""Ditanggung oleh pribadi presiden Prabowo" pernyataan itu aja udah nunjukin betapa janggal dan kacau anggaran perencanaan keuangan mereka. Coba share rincian laporan anggarannya, kalau diaudit pasti bengong nih padaan 😂";"300466520";"yorrieolie"
"18002176646939061";"1780452044";"🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱 hhooaaammmmm";"2267628240";"fariz_oemar"
"18086169842416881";"1780452058";"stop selalu berfikit Prabowo gatau apa apa, dulu zaman jokowi juga orang orang selalu bilang dia gatau apa apa padahal aslinya mana mungking seorang presiden gatau apa apa dikira anak kecil apa";"57234624085";"chimieayam_"
"18115546717880393";"1780452081";"Ngga respek sama orang2 besar yg ngga empati sama rakyat kecil. Apalagi dikritik malah melakukan pembelaan... seakan dia yg paling benar";"3862597534";"aida_3day"
"18361496182226930";"1780452082";"Sungguh jurang perbedaan yang sangat dalam antara teddy dan dino.. Asisten pribadi vs diplomat";"3700155660";"rizkyjokeja"
"18172868647412191";"1780452091";"";"1555020781";"dnlpdn"
"17927287089340022";"1780452116";"Yuk tamatin kolom komen nya bun, lucu lucu lo komentar nya @teddy_hq @tedsky89 😁✌️";"1421457603";"zianluthfi"
"17889699477378271";"1780452142";"Eh bang boy";"298386047";"dadun_chaidar"
"18102069722035804";"1780452161";"@lembuwiworojati 😂😂😂😂";"270372096";"karelisme"
"18098339195138631";"1780452201";"Kurban aja pake apbn, masa ini kami harus percaya si 😂";"45939861550";"alahz_"
"18088659272615720";"1780452205";"@hilda_musa makin keliatan aura bengkoknya Mom 🥲";"47205919591";"sandrakusuma13_"
"17882623188591662";"1780452209";"@sfr.aden HAHA bener lg";"207817149";"nabilasyfrr"
"18095757185582799";"1780452222";"RAKYAT TIDAK IKLAS ITU INTINYA 🔥";"9488156065";"just_me1730"
"17933475072266754";"1780452229";"@selviamaw tiw maksudnya singkatan namanya lhoooooo sel 🤭🤭🤭";"47205919591";"sandrakusuma13_"
"18108811574489163";"1780452235";"Padahal kalo anggaran gak mencukupi tinggal gak usah pergi.";"4096922862";"yupiya_"
"17884994547568266";"1780452242";"Njirr uang pribadi , keren amat si wowo🤣🤣";"3201315190";"gilangp95"
"18084425627625557";"1780452260";"Bro pikir rakyat percaya";"8319993946";"rega_nrdnsyh"
"18094579786961136";"1780452262";"Sepong Teddd";"4757014775";"saputrongandu"
"18083180660402840";"1780451030";"Udah lah bund,";"308163883";"elfanirahmi"
"18376767343202572";"1780451038";"Indeed tong kosong nyaring bunyinya";"1459905587";"cikazata"
"17916862140179747";"1780451060";"";"67862664645";"sipalingpaling666"
"18185430766375682";"1780451066";"@bngmhrn maklum botay💅";"35293450782";"ddnardnsh"
"18143054839515273";"1780451074";"Aneh bgt pejabat negara ngomong "menggunakan uang pribadi" Ngerti ga sih apa yg dia omongin trus dia ngrti ga sih posisi dia apa pas ngomong gini. Aneh bgt klalkuan pjabat2 skrg ,";"15947134327";"kurnivorra"
"18074389700304799";"1780451093";"Bener gak tu pake biaya pribadi, coba di audit lah...krn sapi kurban aja pake dana apbn😂";"231582826";"novanv"
"17938416540054658";"1780451107";"Mau ngurus negara tp rasa dia mau ngurus kerajaan. Pake hati dengar kritikan dan jwb gimana buat hati dia senang";"8013621460";"neny_sari27"
"17942429091039208";"1780451107";"😂😂🤣🤣@koreandramanews";"1670877865";"herty.fatmawaty.hidayat"
"18181019668400185";"1780451109";"Gak bisa di KRITIK ini ya kayakna. Anti kritik. Bayaha donk🥸🥸";"1185667994";"oeslow_gunawan"
"17963008382942758";"1780451110";"Kurban pakai APBN.
SPPD pakai uang pribadi.
😂😂😂😂😂";"1358627945";"mpiimpiii"
"18088209935621282";"1780451117";"Klarifikasi ❌
Minta dihujat ✅

Biaya sendiri wow percaya banget";"2462817331";"ftaraf90an"
"18037433987796385";"1780451138";"Cebokin 🤣 lu mau klarifikasi mau gmana pun tetep asbun 🤣";"858069011";"mrx.gm"
"18049676759532703";"1780451153";"@factual.id militer ga gitu bro. Pokoknya absolute atasan BENAR. Alias bujur arus.";"59621834999";"amlkhwn"
"18103830533098402";"1780451156";"Ya Allah dr sekian banyak koment kaga ada yg bagus yak";"1922756207";"airaakbar"
"18004160342752227";"1780451171";"Berasa kayak yg punya negara";"1786906232";"rachma.watie"
"18100962785113682";"1780451175";"Kntlllll";"3206651234";"ilhamre__"
"18032213141800932";"1780451186";"Terus pakai dana pribadi elu patungan berapa duit kalo perjalanannya habis miliaran, emang gaji elu cukup buat patungannya?";"37816865";"nanang_albatawie"
"17975340084025089";"1780451190";"Awal ditunjuk saya kagum semuda itu jabatanya seskab, makin kesini ternyata zonk............ Gak ada apa-apa nya😮";"68551002039";"rafiuono"
"18064288487451603";"1780451240";"🗿";"31301392288";"suwarna_nursery"
"18105311302797478";"1780451252";"💅";"2033049780";"ige_tunji"
"17863530855632461";"1780451264";"@yu__tjo nd adami laki2 kupercaya 🤣🤣🤣";"2960292429";"naqiahmadd_"
"17949568380179248";"1780451264";"tidak ada yang percaya statemen bowti";"3099895386";"afaridslhd"
"18160308802459777";"1780451277";"kalian matiin audionya, truss bacain komentarnya lebihh bermutu guys🥹🙏";"8515177611";"andifatur098"
"18119500159668999";"1780451281";"Bacot knt";"62959516740";"_ariffffn"
"18173450440415768";"1780451282";"Pertanyaan nya, kalian percaya?";"1511032028";"crownlight87"
"17928071988326746";"1780451314";"Copott jg ni org...suruh tungguin/urusin bobbi saja di kertanegara...bnyk mudharot nya drpd manfaot nya...!!!";"63953890045";"joeto410"
"17858274339628482";"1780451362";"Eh menteri konfirmasi 💅";"526492876";"decekurnia"
"18103989170072405";"1780451366";"Audit!!";"73936927855";"lovely_mom98"
"18201249244315310";"1780451377";"Kalau ditanggung pribadi bukannya temuan malahan bapakeee....";"236421965";"worotyas"
"18202757158358652";"1780451398";"Yuhuuu @ayamshaolin";"9466252329";"gadogadogitar"
"18100871993039469";"1780451428";"";"6343746921";"chandrama29"
"18100906295018759";"1780451466";"SekarangLebih penting klarifikasi dari pada evaluasi, mana nyinyir lagi kek bu ibu.";"62699007130";"rhmddinn"
"18083313944408444";"1780451472";"Iyaa in aja";"6287213406";"_clifers_clifers"
"18015602969700952";"1780451473";"Kelebihan biaya??";"2318303923";"mety_mektildis"
"17914392132399658";"1780451504";"😂😂😂😂😂🤣🤣🤣";"1555846240";"anggameidia"
"18110162776926922";"1780451508";"";"273244065";"mofad234"
"18184445449351622";"1780451534";"Presiden melakukan perjalanan ke LN sudah mempertimbangkan plus minus dan urgensinya, dan sebelum kunjugan, Pak Dino juga sudah tau pastinya bahwa ada meeting terlebih dahulu via telp/zoom meeting dll, nah hal ini yg masyarakat tak tau. Ketika sudah final maka Pak Presiden melakukan kunjungan ke LN. Semua itu ada proses pembicaraan lebih dahulu tentunya. Semoga NKRI kedepannya lebih maju dan kuat";"5630212788";"bronu168"
"18109769510492061";"1780451553";"💅💅";"6069453053";"uki.if"
"18143555203517364";"1780451561";"Ga yakin gua beli sapi aja pake apbn gmn dah";"1929331259";"rkiyun"
"18096938564467646";"1780451567";"KOREKSI DIRI AJA .. ATAU NGACA DI CERMIN . PEMERINTAH TAK SEPATUTNYA SEPERTI ANAK ANAK . LAWAN KRITIK DENGAN DRAMA .";"77284234476";"thesock__13"
"17862034089634635";"1780451593";"Kalo tugas kenegaraan ya dibiayai negara to ya...logikanya dimana??? Kl dibiayai pribadi berarti ini secara tidak langsung mengatakan perjalanan bolak balik untuk urusan pribadi";"504819102";"flixshu"
"18072683174330475";"1780451615";"😭🤣 tukang nyapuuu";"1793731805";"papatmokoagow"
"18053167256772945";"1780451661";"Kebangeten tedy ini,sombong";"3130866095";"erwinbasyarudin"
"17919273543392366";"1780450317";"The more he speak, the more we don't understand";"6510966";"anglingyogo"
"18069014219348224";"1780450326";"Padahal setiap anggaran yang keluar masuk itu wajib masuk ke dalam laporan keuangan pemerintahan pusat! Ga asal masukan uang pribadi karna bisa memperumit perhitungan anggaran keuangan negara serta rawan penyalahgunaan kewewenangan... Di kira mereka lagi patungan";"27950884637";"unknown0n1"
"18111265784496041";"1780450329";"Si paling seskab @teddy_hq bisa ga klo salah di evaluasi di perbaiki bukan cari pembelaan dengan data yang salah 👎👎👎";"1732282424";"ariyantorizqy"
"18121504183679137";"1780450332";"Ditanggung pribadi? Boleh ditunjukkin buktinya? @teddy_hq";"2233621995";"shesograammmm__"
"18399577042155085";"1780450339";"Kamu pembohong kamu pembohong";"1345810093";"zuhd11"
"18127273798617095";"1780450351";"@thor_bar_bar sio";"17558946432";"alvian323554"
"18323081008278604";"1780450362";"KURBAN AJA PAKE APBN .....SOK SOK AN MGOMONG PAKE DANA PRIBADI .  NGACOOO......CUKUP KALEN MEMBODOHI RAKYAT INI .....GA SEMUA NYA RAKYAT ITU TOLOLLL KAYA PENDUKUNG NYA .  REZIM BOBROKKK 👎🙃";"49721114893";"cnova1122"
"18105976591786427";"1780450374";"Aslee ngakak";"256981376";"meylamustika"
"18053800085512592";"1780450384";"Copot aja ini..";"4720770089";"jojon003_tripolyta"
"18116515558826093";"1780450392";"Begitulah alasan orang panik..";"2083634892";"davi_duck01"
"18089905274341774";"1780450399";"";"190498078";"williamsannz"
"18106132777777361";"1780450401";"Wkwkwkkw ngukukkkk🤣🤣🤣";"479462986";"widakusuma"
"18585754048058311";"1780450426";"Meski beneran pribadi..kan ituh uang hasil korupsi rakyat🤣";"5653884277";"hasan_160302"
"18142184020463144";"1780450457";"Makin sakit ini negara di urus manusia tidak normal";"1979811460";"ashabulkhafidz"
"18413662135176447";"1780450469";"Selir nya ga mau diganggu kesenangan suami nya ngehabisin duit negra ...bgst 😡";"49721114893";"cnova1122"
"17931884247086702";"1780450487";"Gimana orang mau percaya, kurban aja atas nama dia tapi pake uang APBN, apalagi jalan-jalan keluar negeri? Wkwkwk";"13455599967";"alisa_chicaa"
"17863751148586816";"1780450522";"Saya lebih percaya gufron bisa bahasa semut";"1942448126";"siredpalevi"
"18001382693925830";"1780450526";"Boty ini 💅";"73775230624";"hery_suarezz"
"18452593864116459";"1780450604";"Iya percaya kok pake uang pribadi 😂";"9260086819";"o_utay_0"
"17952382254158288";"1780450623";"Belicik huft 🫥";"5738131881";"kahfikahfinf"
"17994918233969016";"1780450635";"Hadehhhh apasihh 💅";"1993362440";"nawarlaiyaaa"
"18002638784949336";"1780450640";"Ngga ada untung nya buat rakyat";"3706838776";"dkntc"
"18010470914905780";"1780450653";"Kurban aja pake uang negara atas nama pribadi  apalagi yg ini😂";"191263680";"agoossutil"
"18093317918361008";"1780450663";"Abis ini jangan2 dia bikin video reaction ke Anies Baswedan 😂😂😂";"302553198";"buuban"
"18049275536542436";"1780450668";"Yaa wajar dongg, kan demi buna🫢";"18310301458";"mlynagita_"
"18341350276175159";"1780450710";"Percaya kalian, kurban aja  yang berhubungan dengan amal dan harus pake duit pribadi malah pake duit rakyat.";"3409384519";"zaenalarief28"
"18115081699842557";"1780450722";"";"55731188217";"levitating255"
"18122131234740248";"1780450766";"😌";"4364566544";"johanalfiant"
"18091936877204349";"1780450784";"@rina.inggriyani aamiin yaAllah";"390419016";"dewikurniawt"
"18095101121604556";"1780450825";"";"3503200828";"anggiaziz.s"
"17952893331077031";"1780450837";"Korban aja pakai apbn apalagi Honeymoon 💅💅🤣 ( Buna  Teddy suka yang gemoy gemoy apalagi berbiji 1 )";"2311780131";"aldismail__"
"18026059451746441";"1780450860";"";"1943819882";"______.jml"
"18023855063836055";"1780450861";"@lembuwiworojati wkwkw bangke ya buy";"520697236";"ayyafromtebet"
"18098590898167270";"1780450880";"Merasa di atas,jadi so";"16972157444";"safarudin0508"
"18104637331990612";"1780450895";"";"1827063269";"muh.irsyadhars"
"18024395639830477";"1780450924";"Bacottt";"863914725";"alfinaulandari"
"18125753605715706";"1780450941";"Malaikattttt aja ga percayaaaaaaaaa";"1353726761";"just_neena"
"18067064105383422";"1780450942";"@isan_poison eh masse.. 😂";"2240924243";"irwan_greenwood"
"18085908416576496";"1780450943";"Emang boleh uang pribadi digunakan dalam kedinasan?bagaimana cara mempercayai pemerintah mengurus negara klw aturan dilanggar demi kepentingan pribadi/kelompok🤦‍♂️🫣";"8191322038";"uzumakiahsano"
"17874335412501566";"1780450950";"";"7554199286";"doniindra47s"
"18453371551113207";"1780450969";"Ga ada yang mau coba kagetin doi kah?";"1988264456";"viqi.setiadi"
"18021573701671549";"1780450977";"Et dah cebok mulu bang";"2859831305";"alpha_daimon"
"18113082191506189";"1780450990";"@ayyafromtebet  lah kan dana pribadi katanya ..😮";"3535145";"lembuwiworojati"
"18107575825985935";"1780449711";"@rina.inggriyani aamiin";"666097342";"larasrobbiebobbie"
"17922142404145110";"1780449735";"menstruasi = menteri disegala situasi";"3148146267";"nnanditarh"
"18069743759378061";"1780449745";"@537d03d 😂";"6147726";"leandraerdina"
"17930692830334467";"1780449752";"To*ol";"4357807571";"ariy_cahyadi"
"18322709446260928";"1780449753";"Kurban aja pake apbn😂";"44472275635";"enjang7591"
"18118913518704170";"1780449761";"@serathejamillaa ninuninu";"4398162744";"su_kono"
"17925673638127408";"1780449815";"pemilihan kata yang di lafalkan sangat sangat 😭🤣😭🤣";"10136854332";"bapaknazmi"
"18103917089076059";"1780449826";"boty njir";"72167616055";"fgnaael"
"18319810645259119";"1780449830";"💅";"53536594880";"padik1990"
"18094193119973345";"1780449838";"Kaya emak2 digerobak sayur ..";"313202244";"masdjawir_"
"18094841969184085";"1780449846";"Ada yg percaya? 😂";"250550557";"rajasuwanti"
"17892866748530166";"1780449859";"Diem lah";"1489736029";"hrdaugust"
