"comment_id";"created_at";"text";"user_id";"username"
"17938224375054227";"1780367905";"Mbg tak pakai dana pendidikan tapi nyatanya,boong kan?😂";"65926508520";"2024masbron"
"18102369916946330";"1780368072";"Kalian percaya pake UANG PRIBADI, SAPI KURBAN aja dia pake APBN terlalu tidak😂???";"50737614148";"feetletice"
"17909230056421090";"1780368185";"Belain kekasihnya";"67077017468";"artificialwow"
"17851663194696811";"1780368296";"Ada yg percaya???";"1553117228";"toha.cod"
"18043391738623913";"1780368371";"Pengangkatan seskab teddy melanggar UU No 34 THN 2004, yg melarang prajurit TNI menduduki jabatan sipil. Alih2 diganti Presiden malah me revisi perpres agar posisi Teddy aman";"4790047288";"surya_tmok"
"17975175446881928";"1780368459";"@csey_mon kalo cwk mmg suka gitu.bisanya nyindir🤣";"1470615366";"wendycanester"
"18097475588332953";"1780368477";"Pak @menkeuri tertawa melihat ini. Anggaran pribadi?? Ayo pak segera diaudit @bpkriofficial";"234796234";"gilangbalankz"
"17915967096185134";"1780368524";"Pretttt";"1768809045";"adammalik48"
"18101958215032064";"1780368576";"Pak Dino Pati Jalal sangat sangat berKOMPETEN walaupun dikatain HANYA 3 BULAN!!!!";"2644413913";"alawiyyahalaydrus"
"18105115717786432";"1780368588";"Qurban aja duit negara cuakkksss 🔥";"5028978385";"resdarhmdni"
"18117199546662744";"1780368679";"@ronyhotman ibu negara";"80519844469";"rtutiguswati"
"18039290498607831";"1780368701";"Ngomong naon sih monyong";"50891079366";"edysutiady"
"18360197359234225";"1780368823";"Wiwik dan Wowok,  kembar Siam,  pengangkatan  jabatan yang serba instan";"80519844469";"rtutiguswati"
"18113818070500302";"1780368854";"Mendukung sang permaisuri";"75453358132";"noemdoele"
"18104203982070403";"1780368961";"Cie cie ngebelain ni ye, so iye lu ted";"53463608396";"ahmad_fajar_kunaefi"
"17866188894563541";"1780369267";"Jadi yg rakyat rasakan adalah

1. terlalu banyak klaim sepihak. Tapi rakyat tdk dikasi tahu2 data validnya ( contoh misalnya kunjungan keluar negeri dan berkurban sapi dibilang pakai dana pribadi. Tp mana buktinya ya ? )

2, banyak yg tdk sesuai arahanya dari beliau. Bicara dgn tindakan berbeda ( contoh. Misalnya Beliau pernah bilang semua pejabat mulai efisiensi. Jgn keluar negeri trus. Sebisanya hemat. Tp kenyataan dilapangan masih berbeda)

3, Dan beliau banyak bilang prestasi yg telah dicapai. Membawa investasi ribuan triliun. Tp manfaat langsung utk rakyat bawah tetap tdk berasa ya ?? Dollar tetap melambung tinggi. Tanpa ada statement jelas ini mau kemana cara kita bertahan dari situasi sulit ini. 

Ini hanya sebagian contoh yg bikin sebagian besar rakyat tdk puas ya.

Solusi pribadi saya. Jika data lengkap n transparan diinfokan ke semua rakyat Dan semua ucapan yg dijanjikan di praktekkan sesuai.  Dan ada kejujuran yg  diinfokan. Dan itikat baik lainnya. Nah ini rakyat jg akan paham dan mendukung ya. Jika transparansi terwujud. Dan ada manfaat lgsg jangka panjang dan jangka pendek yg dpt dirasakan rakyat bawah paling terutamaIbarat pepatah berat sama2 dipikul. Ringan sama2 dijinjing. 

Semoga Indonesia semakin maju.

Makasi ( salam dari WNI yg sangat sedih liat kondisi negara )";"467040296";"junpembagikacang"
"18591101788055804";"1780369273";"@dj_donny lagi nete 😂";"5697830354";"yudha_arya28"
"18211642894334548";"1780369307";"Jubir Istana 😂";"5697830354";"yudha_arya28"
"17993234087980793";"1780369391";"Dibohongi juga gak tau 😢";"52013495079";"cahbagus2305805"
"17889963213520223";"1780369449";"ada datanya nggaaa";"50708126079";"urang_arung"
"18010893218707515";"1780369461";"Biaya mro pesawat dll prabowo nanggung?";"2337918823";"anindityodwi"
"17918853027367477";"1780369509";"Di Konoha, kalau jadi pejabat merasa paling pintar paling hebat paling keren paling bener dibandingkan rakyat, kenyataan nya 99% maling";"275882747";"indahnyatudei"
"17966743845072228";"1780369812";"Poin pertama saja sudah sangat problematik. Belum lagi poin2 selanjutnya. 

Orang ini nggak paham soal bahwa narasi biaya pribadi presiden itu justru menabrak prinsip tata kelola negara. 

Klaim bahwa kelebihan biaya ditanggung oleh dana pribadi presiden itu secara etika birokrasi dan hukum tata negara adalah hal yg sangat problematis.

Ini blurs the line. Dalam administrasi publik modern, harus ada batas yang mutlak antara kekayaan pribadi pejabat (private wealth) dan operasional negara (public fund). 

Saat presiden memakai duit pribadi untuk urusan kedinasan, hal ini justru merusak standarisasi penganggaran dan akuntabilitas. 

Lalu bagaimana biaya2 dicatatkan dalam LKPP? 

Apakah ini dikategorikan sebagai hibah pribadi kepada negara? 

Jika iya, apakah sudah melalui prosedur penerimaan hibah yang sah agar tidak menimbulkan conflict of interest di kemudian hari?";"57253642874";"futbol_kusanagi"
"18077717066380326";"1780369824";"Kenapa ngotot klarifikasi yak aneh";"67537508896";"dudukbarengid"
"18375764731166120";"1780369831";"Kasih aja datanya";"67537508896";"dudukbarengid"
"17938464519233040";"1780363606";"Pecaya gak!! Kurban aja pakai dana Apbn.🤣";"37452485644";"maulana_ishak.r"
"18099604877325983";"1780363628";"brati ini kunjungan bukan kunjungan negara ya? cuman vacation aja? ga bisa lah apa apa alasannya pake dana pribadi";"912262654";"ilmakiki_"
"18116894617796671";"1780363784";"Bunaaaaaaaa teddy🤣";"44967943827";"mhmmd_ridho313"
"17936219934281256";"1780363870";"Qurban aja pake APBN  apalagi keluar negri";"1800023442";"reza_londho"
"17883148308583223";"1780363967";"donazi leher dmn";"75242210283";"shitfolks.id"
"18155755336413970";"1780363986";"Mana ada orang ikhlas pake dana pribadi untuk sebuah pekerjaan, dimana dia saja butuh pekerjaan???";"59307113600";"cocopriyos86"
"18097799699334050";"1780364331";"Setiap kali presiden berulah, ada yang harus cuci piring, setelah ini, apalagi ulah absurd presiden???";"69669747935";"reefdavaaiza"
"17890973751514438";"1780364347";"Ada ngk percaya itu ke luar negri pake uang pribadi";"74614012500";"yohanistatobua"
"18341334358220974";"1780364382";"Tiwi ih. Pehl kunjungan luar negri harusnya apbn lo. Gak usah ngelak gitu. Qurban aja pake dana apbn di klaim sumbangan prabowo. 
Emang demennya honeymoon mulu ngeles kunjungan luar negri";"2373125765";"zurika_ayuu"
"18393223180094754";"1780364400";"Gayanya macam gay";"78383573772";"emma642583"
"17904580563264603";"1780364425";"Mami belain papi y...";"48830294192";"tonijack92"
"18030780383811882";"1780364515";"Fungsional dan dampaknya gak terasa, dana mending buat rakyat";"5423446499";"endhe33"
"18324866788282570";"1780364589";"setiap ngomong selalu gaenak kan";"27260955564";"fentynrs"
"18080129828644428";"1780364706";"Namanya jg br married,maklumin aja,br hot2an nya,jd pengen honey moon trus..gih,nungging dl sana,dah ditungguin di pojokan..";"3076408216";"duniatiputipu.mu"
"17953438556979628";"1780364728";"@d_ren88 akun bodong sudah pasti peliharaan pemerintah";"5384597733";"junaedy.11"
"18595049059037415";"1780364784";"pokoknya ada aja🤭🤣";"80573092520";"grace.days26"
"18107396746752978";"1780364839";"dia siapanya pak pres?";"396709429";"puterikusw"
"17966675799083753";"1780364880";"Orang amatiran jadi seskap ujungnya tiap ucapannya bikin guyonan rakyat 😂dagelan titipan mulyono .";"51983055907";"faizulismiyah"
"17939945664240543";"1780364953";"Ibu Negara Lagi Menjelaskan";"2315042457";"perfectogym"
"18440726590138329";"1780365071";"Baru diberi kesempatan 3bulan (bahasanya merendahkan). 😢";"3003314190";"ratmo_daffa"
"18071077556669390";"1780365092";"Mana Bukti nya...Perlihatkan Ted ke Masyarakat....Ngomong doang mh Bocah Paud juga bisa";"50184721820";"arifbintang47"
"17875594377485463";"1780365143";"Heleh nyalahin krisis luar negri terus... INDONESIA KAYA BANGET, SUPPORT SDMNnya, SARANA, PERMUDAH DAN BANTU SEMUA UNTUK ANAK BANGSA YG CERDAS2..";"3078392083";"bicky_w"
"18065497127703458";"1780365186";"Luhut versi lite kah maniez?";"1832583958";"yudha.arifin"
"17965323591093964";"1780365200";"Helehhh...Giliran Viral Gini Baru Ngomong di Tanggung Pribadi...Ted...Ted";"62370221518";"24jamnews_id"
"17932920633266970";"1780365347";"Dia gak Se ngerti itu";"2279903562";"christineiskiki"
"18150239854493848";"1780365412";"😂😂😂 berangkat pake pesawat kenegaraan, kurban pakai apbn. Semua itu anggaran negara.";"3177217395";"desihattarais"
"18087497984630429";"1780365413";"Sakarepmu ted... saya team yg sdh gk percaya";"77889582309";"quelddcy"
"17916802584391140";"1780365434";"🧹🧹🧹";"511548539";"dhiyafadilla"
"18217862263326163";"1780365479";"Lu pikir cuma pakai klarifikasi model begini kita semua percaya ? Ted. Ted..lu anak baru kemaren sore";"32502966";"azwinfathur"
"18052783298755049";"1780365512";"Sekretaris menjabat semua jabatan";"1942689454";"robertpakr"
"17932424625269587";"1780365549";"Prettt";"1398698017";"noviikadhr"
"17892860793355373";"1780365617";"Iya selevel mentri jawab nya kayak gitu";"4778242100";"floweryirish"
"18103098554007712";"1780365618";"Mncreeetttt";"8463999196";"dimascamoy"
"18109996417778765";"1780365649";"Negara campur aduk antara pribadi dan APBN, coba transparan";"181627286";"anhjbi"
"18117465217746796";"1780365723";"Kurban aja pake apbn atas nama presiden,  1 thn uda 50 x jln² keluar negeri, .";"3686591767";"sri_sur_za"
"18146247958501301";"1780365761";"@arief_wachyudin_baw masih belepotan gk sih,klw segayung mah😂🤣🤣🤣";"68015324428";"moto.moto.zf"
"18094120652222832";"1780365893";"@saga_sabara yg pnting ngomong aja dulu";"4118674538";"sultan.flower"
"18137914375549253";"1780365923";"Mana ada pejabat menanggung biaya sendiri, bohong besar. Beli sapi kurban aja pakai APBN";"71644721034";"tk.ahza"
"17858756658642393";"1780365928";"Pakai dana pribadi...???? Ada yang percaya..😂";"39637908561";"internet_wifi_tasikmalaya"
"18066227072409849";"1780365956";"Tipu daya dan kelicikan kalian terhadap rakyat....dzolim kalian....khianat-dzolim-korup...kalian....walaupun berjalan lancar di dunia ....DI AKHIRAT kelak kalian TDK akan bisa menghindar dr TUNTUTAN JUTAAN RAKYAT INDOneSIA...........dunia hanya tempat sementara..🔥🔥🔥🔥";"60190460641";"rachmanalbi"
"18154242007472753";"1780365980";"Jangan cuma omon ..kasih liha bukti seluruh pengeluaran apakah benar pakai duit pribadi..harus detail dan terang benderang..biar kami puas dan yakin..";"76237522077";"tedy.kosasih.2017"
"18153748012467031";"1780365992";"Kalo bisa nambahin k LN ngapain kurban pake APBN? 😢";"500871268";"putrajunius"
"18104250227067335";"1780366047";"Siapa yg percaya";"54859912170";"jannatulhasanah42"
"18083868881631634";"1780366330";"Pada merasakan ga kalian hasil konkret ny ???";"2064228554";"furrydiah"
"18090758906593913";"1780366335";"Videonya diedit sekeren itu biar apa maksudnya 😅";"2160292653";"a.r.t.i.f"
"17957916531133041";"1780366350";"Bunted ikut senang jalan² keluar negri gratis. Sering² aja klo bisa. Sekalian nyari utangan. 😂";"74417929095";"rossy_716"
"18080224088639425";"1780366370";"kelebihan biaya sistem rembush kayanya😂";"1361515670";"setiawann.edii"
"17916918123384702";"1780361466";"@csey_mon sepenting itukah bilang "walau hanya diberi kesempatan 3 bulan"? Ko julid ya bun 😢";"1678062553";"agung_enpe"
"18114712651896601";"1780361572";"Kurban aja pakek uang negara🤣🤣🤣🤣 masih percaya🤣🤣🤣🤣";"3561026964";"budimontes"
"18068439983696346";"1780361597";"Bunda garda terdepan membela ayangnya ,QODARI ngapain ?????";"10723080039";"bukandillann"
"18183502477387804";"1780361606";"Omong opo ted👎";"12603690762";"yoedhi.pram77"
"18100193864332019";"1780361636";"Dana Pribadi ?";"73957353940";"aangsutisna14"
"18054001580739726";"1780361647";"Sari Botty… Botty Sari Botty 🔥";"348209629";"anomali.pub"
"18093487654983003";"1780361648";"koq bunda yg jawab?";"4217375179";"rudyst_r"
"18042629321629996";"1780361667";"Masak sih, kok gak percaya 😢😂";"2160487259";"anisaardina"
"18104299865095597";"1780361676";"Sudah gk ada yg percaya bun 😂";"43952927624";"kedai_sussu"
"17884072116579231";"1780361729";"Banyak kali cakap mu taik🤣pake dana sendiri🤣 qurban aj pake APBN";"18284660401";"ra.fi3926"
"18095049506260241";"1780361779";"@dj_donny qurban aj pake APBN,ini ke Perancis pake dana sendiri😂😂gimana itu bg don,yakin bg pake dana sendiri mereka";"18284660401";"ra.fi3926"
"18118312816695346";"1780361808";"@shahfebrian 😂😂😂😂😂";"1341704398";"dettyhanafiah"
"17896879851462960";"1780361831";"@dj_donny 😂";"1583166394";"febymadellone"
"18086428646087052";"1780361919";"SUDAH SUDAHLAH... TEDY BEAR  NGOMONG SAMA  BURUNG NOH....";"78697103014";"hery.supardi"
"18091532348608758";"1780361924";"Ehm si,,,,";"39048310999";"a_amirudin16"
"18073912700316352";"1780361951";"Whatever you say! 😮";"2671383400";"rifai16blues"
"17921991408142000";"1780361971";"Pret";"37336613290";"muhafauzan_"
"18469565719100364";"1780361988";"Jubir kepresidenan mana ? Gak berfungsi ya ?";"3246289467";"marlis_andrea"
"17939287566051448";"1780362004";"Bacot doang";"57120653993";"jokofa.jokofa.90"
"18098671541276844";"1780362042";"@bimohakito pasti jawabnya pokoknya adaaah🤣";"3171355530";"mguppy992"
"17910696912222345";"1780362084";"sama sekali tak mau mendengar masukan. Yang disampaikan Seskab ini hanay pembelaan dan pembenaran yangg sama sekali nggak didukung bukti dan data.";"6870162899";"oktoyugosetiyo"
"17856663306663424";"1780362110";"🤣🤣🤣🤣 ad struk tpi dbuang";"60647519444";"fadjri166"
"18099607808277093";"1780362154";"Kayak buci ya";"12081391264";"wetcatdotcom"
"18074300702661637";"1780362228";"Buna mukanya nantangin gituh bunn";"557737101";"thinzbelle"
"17986184741826799";"1780362252";"Ngomong doank mah gampang, pake bukti donk hari gini omon2 doank 🤣🤣";"461671768";"jap_yanto"
"18143769313509292";"1780362303";"Gak akan percayaaaa!!!";"46140271594";"desliyanasari"
"18430592482121028";"1780362305";"Alhamdulillah Duit pribadi nya banyak banget. Yuk bisa yuk duit pribadi yg banyak itu buat Sedekah ke Rakyat Miskin daripada buat ke luaR Negeri . Bisa yuk pak";"2066980372";"ekaendahsusanti"
"18064714673441092";"1780362342";"Emang percaya";"13266486479";"davidmaysandra_dpm_lampung"
"18078804302217496";"1780362521";"emangnya bocah tong rakyat Indonesia emang pada nggak sekolah kita udah cape ah bodo amat";"74458089650";"emmyhasan66"
"17952035733154610";"1780362554";"Kan bundaaaa, kek kitalah emak2 yg atur2 di rumahh 😂😂";"4195851726";"evadnatalina"
"18104916272001248";"1780362614";"Cebok cebok aja trusss🤣";"4075392646";"yudhi_gtama"
"17966204832077307";"1780362704";"";"10230328716";"ari.raharyo"
"17965736085076302";"1780362718";"Pake data dong,,, kalo pake omongan doang mah nenek2 jga bisa 😂😂";"4038637789";"ekosaputra_jawel"
"18140481013523677";"1780362771";"Penduduk di Indonesia jumlahnya ratusan juta, dibohongi dan dikibuli oleh 2 manusia ini👏👏👏👏";"11565776145";"aziyanti56"
"18113218843871170";"1780362829";"@d_ren88 katakan prettt";"2127913596";"irma_says"
"17982660378008600";"1780362832";""walau hanya diberi kesempatan 3 bulan"🙌";"331528881";"herifujiyanto"
"18067374617505072";"1780362889";"";"51670270039";"holacomprender_"
"18083743133129439";"1780363013";"😂😂😂😂😂 Berak sekebon lo ted";"38667211257";"tossoshant"
"17927659407301144";"1780363027";"Audit audit";"1749569457";"ucialviyani_"
"17884257264580143";"1780363121";"Bodo amat";"359025699";"iwanmarween"
"18191871325369771";"1780363127";"@andrea.safrudin talk to my ass gak sih? 🤣🤣";"32132528";"esa_lestari"
"18138201574554311";"1780363158";"Ngantukkkk";"21285613544";"aldino1714"
"17946433302014452";"1780363222";"@shahfebrian ia lagi 😂😂";"3668739995";"harrybaun371"
"18051965306760748";"1780363408";"Tolong ya bang,asal anda Thu,smua itu dimulai sejak dia mengenal doi Presiden,jdi dia pun hrus serba bisa.😂";"1632784565";"rina_okveriando"
"18083737670162992";"1780363439";"Bukannya dulu menolak bantuan dr negara lain pas Sumatera Utara dan Aceh kena banjir??";"32582612477";"marinaels_"
"18103386815096886";"1780363465";"Teddy selalu terdepan bela .... Jubir negara tidak berguna 😂";"2041084711";"kakputtt"
"18184076215375732";"1780363509";"@bimohakito itu ttp APBN, cuma klu ad kelebihan anggaran baru nombokin. Jelas ttp APBN wkwk";"2041084711";"kakputtt"
"18093176024590280";"1780363532";"itu ttp APBN, cuma klu ad kelebihan anggaran baru nombokin. Jelas ttp APBN wkwk";"2041084711";"kakputtt"
"18128068750716228";"1780363584";"Buzzer2 anis yaman pada kepanasan";"59079337190";"oasis334455"
"18585206470024959";"1780360007";"@arief_wachyudin_baw 😂😂😂 susah apalgi kemarau";"1526810492";"indra.a.rahman"
"18121517491731794";"1780360011";"Sibuk bener nya bpk tedy";"282602345";"rozanahbahfen"
"18116183911836792";"1780360067";"Tidak elok cara penyampaiannya dan tidak etis.";"418285019";"primes_asia"
"17926203525343327";"1780360087";"Itu pake uang pribadi klo uang dari negara melebihi bajet yg ditentukan, tp ttp aja uang negara keluar";"2103848495";"nabilaaja142"
"18539009329073115";"1780360092";"Dia panik rupanya";"25120561458";"dimaspanjisr"
"18120574195737322";"1780360105";"@d_ren88 minimal kalo jilat pakai akun asli lah";"1526810492";"indra.a.rahman"
"18267128881291656";"1780360209";"APBN terus yg di Rubutin! Berapa Triliun Presiden sudah menyelamatkan uang Negara dari Perampok?";"2306898140";"muhammadnasichin"
"18098659208177785";"1780360253";"Pak jangan jalan2 mulu .pikirin rakyat .cari uang tambah susah";"3673307112";"collectionetty"
"17978740826860999";"1780360289";"Ga percaya om, ga transparan.";"61458440778";"mr.agustus28"
"18082187846160537";"1780360290";"Utang negara 🚀🚀💹";"2344320637";"j.marzuki"
"17896346445462425";"1780360358";"Ada yang percaya...???";"574341892";"beniarko"
"18090939638366511";"1780360387";"@indra.a.rahman minimal jadi asn itu  bersyukur kepada negara yg sudah memberikan makan minum anda dan keluarga";"43204052291";"d_ren88"
